agency_code,School Name,IndianPct,AsianPct,HispanicPct,BlackPct,WhitePct,PacificIslandPct,TwoOrMorePct,MinorityPct,IndianMalePct,AsianMalePct,HispanicMalePct,BlackMalePct,WhiteMalePct,PacificIslandMalePct,TwoOrMoreMalePct,MinorityMalePct,IndianFemalePct,AsianFemalePct,HispanicFemalePct,BlackFemalePct,WhiteFemalePct,MinorityFemalePct,PacificIslandFemalePct,TwoOrMoreFemalePct
050335,Westwood Elementary,0.0036363636363636364,0.005454545454545455,0.14727272727272728,0.0,0.8054545454545454,0.0,0.038181818181818185,0.19454545454545455,0.0018181818181818182,0.0036363636363636364,0.08545454545454545,0.0,0.4109090909090909,0.0,0.025454545454545455,0.11636363636363636,0.0018181818181818182,0.0018181818181818182,0.06181818181818182,0.0,0.39454545454545453,0.07818181818181819,0.0,0.012727272727272728
060302,Avery County High,0.0025974025974025974,0.005194805194805195,0.08831168831168831,0.0025974025974025974,0.8883116883116883,0.0,0.012987012987012988,0.11168831168831168,0.0025974025974025974,0.0,0.033766233766233764,0.0025974025974025974,0.4857142857142857,0.0,0.01038961038961039,0.04935064935064935,0.0,0.005194805194805195,0.05454545454545454,0.0,0.4025974025974026,0.06233766233766234,0.0,0.0025974025974025974
060304,Banner Elk Elementary,0.0,0.024539877300613498,0.10429447852760736,0.006134969325153374,0.7975460122699386,0.0,0.06748466257668712,0.20245398773006135,0.0,0.006134969325153374,0.06134969325153374,0.006134969325153374,0.3987730061349693,0.0,0.03680981595092025,0.11042944785276074,0.0,0.018404907975460124,0.04294478527607362,0.0,0.3987730061349693,0.09202453987730061,0.0,0.03067484662576687
060310,Cranberry Middle,0.0,0.0,0.043478260869565216,0.0,0.9184782608695652,0.010869565217391304,0.02717391304347826,0.08152173913043478,0.0,0.0,0.021739130434782608,0.0,0.5163043478260869,0.005434782608695652,0.02717391304347826,0.05434782608695652,0.0,0.0,0.021739130434782608,0.0,0.40217391304347827,0.02717391304347826,0.005434782608695652,0.0
060316,Crossnore Elementary,0.004807692307692308,0.0,0.14903846153846154,0.004807692307692308,0.8269230769230769,0.0,0.014423076923076924,0.17307692307692307,0.0,0.0,0.07692307692307693,0.0,0.4423076923076923,0.0,0.0,0.07692307692307693,0.004807692307692308,0.0,0.07211538461538461,0.004807692307692308,0.38461538461538464,0.09615384615384616,0.0,0.014423076923076924
060318,Avery Middle,0.0,0.010344827586206896,0.1793103448275862,0.006896551724137931,0.7965517241379311,0.0,0.006896551724137931,0.20344827586206896,0.0,0.0,0.09310344827586207,0.0034482758620689655,0.3793103448275862,0.0,0.0034482758620689655,0.1,0.0,0.010344827586206896,0.08620689655172414,0.0034482758620689655,0.41724137931034483,0.10344827586206896,0.0,0.0034482758620689655
060322,Freedom Trail Elementary,0.0,0.004975124378109453,0.06965174129353234,0.0,0.9054726368159204,0.0,0.01990049751243781,0.0945273631840796,0.0,0.0,0.03482587064676617,0.0,0.46766169154228854,0.0,0.009950248756218905,0.04477611940298507,0.0,0.004975124378109453,0.03482587064676617,0.0,0.43781094527363185,0.04975124378109453,0.0,0.009950248756218905
060328,Newland Elementary,0.00784313725490196,0.00392156862745098,0.2235294117647059,0.00392156862745098,0.7411764705882353,0.0,0.0196078431372549,0.25882352941176473,0.00392156862745098,0.0,0.10980392156862745,0.0,0.39215686274509803,0.0,0.01568627450980392,0.12941176470588237,0.00392156862745098,0.00392156862745098,0.11372549019607843,0.00392156862745098,0.34901960784313724,0.12941176470588237,0.0,0.00392156862745098
060332,Riverside Elementary,0.018018018018018018,0.0,0.018018018018018018,0.0,0.963963963963964,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.4954954954954955,0.0,0.0,0.009009009009009009,0.018018018018018018,0.0,0.009009009009009009,0.0,0.46846846846846846,0.02702702702702703,0.0,0.0
060334,Blue Ridge Academy,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.05263157894736842,0.0,0.05263157894736842
060700,Avery High STEM Academy,0.0,0.013071895424836602,0.058823529411764705,0.006535947712418301,0.9150326797385621,0.0,0.006535947712418301,0.08496732026143791,0.0,0.013071895424836602,0.0196078431372549,0.0,0.3333333333333333,0.0,0.0,0.032679738562091505,0.0,0.0,0.0392156862745098,0.006535947712418301,0.5816993464052288,0.05228758169934641,0.0,0.006535947712418301
060701,Avery High Viking Academy,0.0,0.0,0.046875,0.015625,0.9375,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0.0,0.046875,0.015625,0.515625,0.0625,0.0,0.0
070302,Eastern Elementary,0.0035971223021582736,0.0035971223021582736,0.20863309352517986,0.42805755395683454,0.3183453237410072,0.0,0.03776978417266187,0.6816546762589928,0.0035971223021582736,0.0,0.11151079136690648,0.23741007194244604,0.1528776978417266,0.0,0.017985611510791366,0.37050359712230213,0.0,0.0035971223021582736,0.09712230215827339,0.1906474820143885,0.16546762589928057,0.31115107913669066,0.0,0.019784172661870502
070308,Bath Elementary,0.0017152658662092624,0.0,0.07890222984562607,0.025728987993138937,0.8576329331046312,0.0,0.036020583190394515,0.1423670668953688,0.0017152658662092624,0.0,0.036020583190394515,0.012006861063464836,0.40823327615780447,0.0,0.022298456260720412,0.07204116638078903,0.0,0.0,0.04288164665523156,0.0137221269296741,0.44939965694682676,0.07032590051457976,0.0,0.0137221269296741
070310,B C Ed Tech Center,0.014705882352941176,0.0,0.11764705882352941,0.6617647058823529,0.17647058823529413,0.0,0.029411764705882353,0.8235294117647058,0.014705882352941176,0.0,0.10294117647058823,0.4411764705882353,0.08823529411764706,0.0,0.029411764705882353,0.5882352941176471,0.0,0.0,0.014705882352941176,0.22058823529411764,0.08823529411764706,0.23529411764705882,0.0,0.0
070311,Beaufort Co Early College High,0.008403361344537815,0.004201680672268907,0.24789915966386555,0.1638655462184874,0.5546218487394958,0.0,0.02100840336134454,0.44537815126050423,0.0,0.0,0.06722689075630252,0.04201680672268908,0.2605042016806723,0.0,0.012605042016806723,0.12184873949579832,0.008403361344537815,0.004201680672268907,0.18067226890756302,0.12184873949579832,0.29411764705882354,0.3235294117647059,0.0,0.008403361344537815
070325,Chocowinity Middle,0.0,0.0051813471502590676,0.13989637305699482,0.2823834196891192,0.5181347150259067,0.0,0.054404145077720206,0.48186528497409326,0.0,0.0051813471502590676,0.08031088082901554,0.13212435233160622,0.2772020725388601,0.0,0.031088082901554404,0.24870466321243523,0.0,0.0,0.05958549222797927,0.15025906735751296,0.24093264248704663,0.23316062176165803,0.0,0.023316062176165803
070326,Chocowinity Primary,0.0,0.003937007874015748,0.1220472440944882,0.3031496062992126,0.5059055118110236,0.0,0.06496062992125984,0.4940944881889764,0.0,0.003937007874015748,0.06299212598425197,0.1673228346456693,0.2736220472440945,0.0,0.027559055118110236,0.2618110236220472,0.0,0.0,0.05905511811023622,0.13582677165354332,0.23228346456692914,0.23228346456692914,0.0,0.03740157480314961
070327,John C Tayloe Elementary,0.0,0.00546448087431694,0.22586520947176686,0.4353369763205829,0.29690346083788705,0.0,0.03642987249544627,0.7030965391621129,0.0,0.0018214936247723133,0.11839708561020036,0.23679417122040072,0.151183970856102,0.0,0.02185792349726776,0.3788706739526412,0.0,0.0036429872495446266,0.10746812386156648,0.19854280510018216,0.14571948998178508,0.3242258652094718,0.0,0.014571948998178506
070328,John Small Elementary,0.0035460992907801418,0.0070921985815602835,0.22872340425531915,0.37943262411347517,0.3421985815602837,0.0017730496453900709,0.03723404255319149,0.6578014184397163,0.0017730496453900709,0.005319148936170213,0.0975177304964539,0.19326241134751773,0.18971631205673758,0.0017730496453900709,0.02127659574468085,0.32092198581560283,0.0017730496453900709,0.0017730496453900709,0.13120567375886524,0.18617021276595744,0.1524822695035461,0.33687943262411346,0.0,0.015957446808510637
070329,Northeast Elementary,0.0,0.002207505518763797,0.17218543046357615,0.2582781456953642,0.5209713024282561,0.0,0.046357615894039736,0.47902869757174393,0.0,0.002207505518763797,0.09050772626931568,0.13024282560706402,0.27593818984547464,0.0,0.026490066225165563,0.24944812362030905,0.0,0.0,0.08167770419426049,0.1280353200883002,0.24503311258278146,0.22958057395143489,0.0,0.019867549668874173
070330,Northside High,0.0,0.0,0.09382151029748284,0.20823798627002288,0.6796338672768879,0.0,0.018306636155606407,0.32036613272311215,0.0,0.0,0.04576659038901602,0.10983981693363844,0.3524027459954233,0.0,0.013729977116704805,0.16933638443935928,0.0,0.0,0.04805491990846682,0.09839816933638444,0.32723112128146453,0.15102974828375287,0.0,0.004576659038901602
070338,P S Jones Middle,0.002570694087403599,0.0012853470437017994,0.17737789203084833,0.37789203084832906,0.4074550128534704,0.0,0.033419023136246784,0.5925449871465296,0.002570694087403599,0.0012853470437017994,0.08868894601542417,0.19151670951156813,0.21465295629820053,0.0,0.012853470437017995,0.2969151670951157,0.0,0.0,0.08868894601542417,0.18637532133676094,0.1928020565552699,0.29562982005141386,0.0,0.02056555269922879
070339,Southside High,0.0,0.0066518847006651885,0.11086474501108648,0.37472283813747226,0.4567627494456763,0.0,0.050997782705099776,0.5432372505543237,0.0,0.0066518847006651885,0.07538802660753881,0.17738359201773837,0.24611973392461198,0.0,0.03547671840354767,0.29490022172949004,0.0,0.0,0.03547671840354767,0.1973392461197339,0.2106430155210643,0.24833702882483372,0.0,0.015521064301552107
070340,S W Snowden Elementary,0.0,0.0,0.05952380952380952,0.6369047619047619,0.21428571428571427,0.0,0.08928571428571429,0.7857142857142857,0.0,0.0,0.023809523809523808,0.30952380952380953,0.1130952380952381,0.0,0.041666666666666664,0.375,0.0,0.0,0.03571428571428571,0.3273809523809524,0.10119047619047619,0.4107142857142857,0.0,0.047619047619047616
070342,Washington High,0.0,0.0009699321047526673,0.1542192046556741,0.39670223084384093,0.4151309408341416,0.0009699321047526673,0.03200775945683802,0.5848690591658584,0.0,0.0,0.08050436469447139,0.19204655674102813,0.2075654704170708,0.0,0.013579049466537343,0.28612997090203685,0.0,0.0009699321047526673,0.07371483996120272,0.2046556741028128,0.2075654704170708,0.2987390882638215,0.0009699321047526673,0.01842870999030068
080311,Bertie Early College High,0.016216216216216217,0.0,0.032432432432432434,0.6162162162162163,0.31891891891891894,0.0,0.016216216216216217,0.6810810810810811,0.010810810810810811,0.0,0.016216216216216217,0.24324324324324326,0.12972972972972974,0.0,0.005405405405405406,0.2756756756756757,0.005405405405405406,0.0,0.016216216216216217,0.372972972972973,0.1891891891891892,0.40540540540540543,0.0,0.010810810810810811
080312,Bertie High,0.002136752136752137,0.002136752136752137,0.00641025641025641,0.8867521367521367,0.0876068376068376,0.0,0.014957264957264958,0.9123931623931624,0.002136752136752137,0.002136752136752137,0.002136752136752137,0.5170940170940171,0.05982905982905983,0.0,0.008547008547008548,0.532051282051282,0.0,0.0,0.004273504273504274,0.3696581196581197,0.027777777777777776,0.3803418803418803,0.0,0.00641025641025641
080314,Bertie Middle,0.006036217303822937,0.004024144869215292,0.02414486921529175,0.8209255533199196,0.13480885311871227,0.0,0.01006036217303823,0.8651911468812877,0.0,0.002012072434607646,0.012072434607645875,0.3983903420523139,0.07243460764587525,0.0,0.006036217303822937,0.41851106639839036,0.006036217303822937,0.002012072434607646,0.012072434607645875,0.4225352112676056,0.06237424547283702,0.44668008048289737,0.0,0.004024144869215292
080348,Aulander Elementary,0.008620689655172414,0.0,0.0,0.7844827586206896,0.19827586206896552,0.0,0.008620689655172414,0.8017241379310345,0.0,0.0,0.0,0.4051724137931034,0.1206896551724138,0.0,0.0,0.4051724137931034,0.008620689655172414,0.0,0.0,0.3793103448275862,0.07758620689655173,0.39655172413793105,0.0,0.008620689655172414
080356,West Bertie Elementary,0.0036900369003690036,0.0036900369003690036,0.05166051660516605,0.8892988929889298,0.02952029520295203,0.0,0.02214022140221402,0.9704797047970479,0.0036900369003690036,0.0,0.03690036900369004,0.4797047970479705,0.01845018450184502,0.0,0.01107011070110701,0.5313653136531366,0.0,0.0036900369003690036,0.014760147601476014,0.4095940959409594,0.01107011070110701,0.43911439114391143,0.0,0.01107011070110701
080360,Colerain Elementary,0.0,0.0,0.031413612565445025,0.8219895287958116,0.13089005235602094,0.0,0.015706806282722512,0.8691099476439791,0.0,0.0,0.010471204188481676,0.4031413612565445,0.07853403141361257,0.0,0.010471204188481676,0.42408376963350786,0.0,0.0,0.020942408376963352,0.418848167539267,0.05235602094240838,0.44502617801047123,0.0,0.005235602094240838
080362,Windsor Elementary,0.0,0.015105740181268883,0.00906344410876133,0.7613293051359517,0.1903323262839879,0.0,0.02416918429003021,0.8096676737160121,0.0,0.00906344410876133,0.006042296072507553,0.36555891238670696,0.10574018126888217,0.0,0.012084592145015106,0.39274924471299094,0.0,0.006042296072507553,0.0030211480362537764,0.3957703927492447,0.08459214501510574,0.4169184290030212,0.0,0.012084592145015106
080375,Bertie Academy,0.0,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.9705882352941176,0.0,0.0,0.0,0.7647058823529411,0.029411764705882353,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.20588235294117646,0.0,0.20588235294117646,0.0,0.0
080700,Bertie STEM High,0.014705882352941176,0.0,0.007352941176470588,0.7794117647058824,0.19117647058823528,0.0,0.007352941176470588,0.8088235294117647,0.014705882352941176,0.0,0.0,0.33088235294117646,0.10294117647058823,0.0,0.0,0.34558823529411764,0.0,0.0,0.007352941176470588,0.4485294117647059,0.08823529411764706,0.4632352941176471,0.0,0.007352941176470588
090304,B T Washington Primary,0.05084745762711865,0.0,0.12994350282485875,0.6836158192090396,0.096045197740113,0.0,0.03954802259887006,0.903954802259887,0.022598870056497175,0.0,0.062146892655367235,0.3389830508474576,0.062146892655367235,0.0,0.01694915254237288,0.4406779661016949,0.02824858757062147,0.0,0.06779661016949153,0.3446327683615819,0.03389830508474576,0.4632768361581921,0.0,0.022598870056497175
090315,Bladenboro Middle,0.03184713375796178,0.0,0.08917197452229299,0.21656050955414013,0.5859872611464968,0.0,0.07643312101910828,0.4140127388535032,0.01592356687898089,0.0,0.044585987261146494,0.10509554140127389,0.2611464968152866,0.0,0.03821656050955414,0.20382165605095542,0.01592356687898089,0.0,0.044585987261146494,0.11146496815286625,0.3248407643312102,0.21019108280254778,0.0,0.03821656050955414
090317,Bladenboro Primary,0.013927576601671309,0.0,0.11142061281337047,0.24233983286908078,0.5766016713091922,0.0,0.055710306406685235,0.4233983286908078,0.005571030640668524,0.0,0.04735376044568245,0.13649025069637882,0.2841225626740947,0.0,0.03064066852367688,0.2200557103064067,0.008356545961002786,0.0,0.06406685236768803,0.10584958217270195,0.2924791086350975,0.20334261838440112,0.0,0.025069637883008356
090318,Bladen Lakes Primary,0.012244897959183673,0.0,0.2816326530612245,0.22857142857142856,0.4204081632653061,0.0,0.05714285714285714,0.5795918367346938,0.00816326530612245,0.0,0.1469387755102041,0.1469387755102041,0.22448979591836735,0.0,0.0326530612244898,0.3346938775510204,0.004081632653061225,0.0,0.1346938775510204,0.08163265306122448,0.19591836734693877,0.24489795918367346,0.0,0.024489795918367346
090320,Clarkton School of Discovery,0.01762114537444934,0.00881057268722467,0.07929515418502203,0.3832599118942731,0.45374449339207046,0.0,0.05726872246696035,0.5462555066079295,0.004405286343612335,0.0,0.022026431718061675,0.1762114537444934,0.15418502202643172,0.0,0.02643171806167401,0.2290748898678414,0.013215859030837005,0.00881057268722467,0.05726872246696035,0.20704845814977973,0.29955947136563876,0.31718061674008813,0.0,0.030837004405286344
090324,Dublin Primary,0.01845018450184502,0.0,0.39114391143911437,0.14760147601476015,0.4280442804428044,0.0,0.014760147601476014,0.5719557195571956,0.007380073800738007,0.0,0.1881918819188192,0.07380073800738007,0.23247232472324722,0.0,0.01107011070110701,0.28044280442804426,0.01107011070110701,0.0,0.2029520295202952,0.07380073800738007,0.19557195571955718,0.2915129151291513,0.0,0.0036900369003690036
090328,East Arcadia Elementary,0.02564102564102564,0.0,0.15384615384615385,0.6666666666666666,0.06837606837606838,0.0,0.08547008547008547,0.9316239316239316,0.008547008547008548,0.0,0.06837606837606838,0.3076923076923077,0.02564102564102564,0.0,0.03418803418803419,0.4188034188034188,0.017094017094017096,0.0,0.08547008547008547,0.358974358974359,0.042735042735042736,0.5128205128205128,0.0,0.05128205128205128
